#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:49:54 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    34  4126.6958   0.1130   900.2990    12.5420    -1.1370     0.7260    -9.2080     8.9070     0.3180     1.0490    10.9090     7.3380    -0.3160     1.3630     1.8850     6.0840    -0.5200     1.5000    -1.1040     5.4880
     20    34  4278.2441   0.2350   909.5050    24.9170    -1.0410     1.3110   -37.5060    14.0400    -0.3530     1.9570    -7.4000    12.6620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9430   0.0160   902.7170     1.3440    -0.0100     0.0900   -20.1580     1.1470     0.0340     0.1320    -1.4260     0.9840     0.1350     0.1610    -0.7550     0.8420    -0.0040     0.1840    -0.0500     0.6600
      5    35  1858.4410   0.0160   902.4640     1.7300    -0.0420     0.1040   -18.6860     1.3160     0.0460     0.1530    -2.4460     1.1530     0.0620     0.1900    -0.3970     0.9200     0.0310     0.2050    -0.7920     0.7410
      6    35  2044.8000   0.0150   901.7520     1.4510    -0.0360     0.0850   -21.9740     1.0310    -0.1300     0.1110    -1.9830     0.8230     0.3860     0.1380    -0.9220     0.7130     0.2140     0.1510    -1.0700     0.6030
      7    35  2226.3721   0.0170   900.3150     1.6900     0.0680     0.0990   -18.3290     1.1460     0.1750     0.1280    -1.3760     0.9110     0.1500     0.1510    -0.6270     0.7670    -0.0200     0.1830    -0.9240     0.7130
      8    35  2401.3210   0.0170   900.0420     1.6560    -0.0490     0.0950   -17.8280     1.1250     0.2790     0.1270    -1.2140     0.9110     0.1410     0.1560    -1.7300     0.7790    -0.2480     0.1830    -0.5490     0.6790
      9    35  2571.8660   0.0170   900.7540     1.6490    -0.2850     0.0970   -19.4760     1.1230    -0.0220     0.1280    -2.4900     0.8690    -0.0170     0.1530    -1.0450     0.7700     0.1160     0.1790     0.3540     0.6820
     10    35  2740.5659   0.0160   901.2920     1.6700    -0.2360     0.0950   -17.7500     1.1100     0.1420     0.1260    -1.3660     0.8900     0.0680     0.1510    -0.6350     0.7430     0.1540     0.1690     1.1410     0.6580
     11    35  2906.8730   0.0150   904.1150     1.5750    -0.2960     0.0890   -17.0390     1.0280     0.1170     0.1160    -1.9130     0.8290     0.1970     0.1420    -0.9760     0.7240    -0.5720     0.1650    -0.1610     0.6350
     12    35  3069.6760   0.0170   903.2210     1.9020    -0.5790     0.1120   -17.4980     1.3580     0.4090     0.1610    -0.1650     1.1530    -0.1700     0.2000    -0.6900     0.9700    -0.0250     0.2180     0.9460     0.8180
     13    35  3229.2681   0.0180   901.4220     1.8560    -0.3170     0.1050   -13.1320     1.2380     0.1720     0.1380    -2.7490     0.9880     0.1900     0.1690    -2.0040     0.8450    -0.5500     0.1910    -0.6290     0.7450
     14    35  3386.7639   0.0270   896.0050     2.9490    -0.7110     0.1630   -14.0180     1.8760     0.2640     0.2070    -4.4510     1.5090    -0.1310     0.2650     2.5790     1.3150    -0.4720     0.2850    -0.7590     1.0930
     15    35  3542.9231   0.0330   897.2990     3.3560    -0.7140     0.1960   -16.4880     2.2620     0.4390     0.2470    -0.9450     1.7240     0.1950     0.2950    -0.7680     1.4820    -0.4770     0.3500     1.0540     1.3130
     16    35  3697.9490   0.0400   891.6400     4.0570    -0.7430     0.2230   -16.2670     2.6880    -0.5330     0.3090     1.4610     2.1430     0.4080     0.3650     0.7370     1.8410     0.1490     0.4220    -2.2780     1.6490
     17    35  3852.0891   0.0580   895.8170     6.1530    -0.1580     0.3760   -11.8110     4.6070     0.1820     0.5440     4.6100     3.8420     0.7100     0.6570    -1.8890     3.1830    -0.2070     0.7150    -3.0890     2.6580
     18    35  4005.2791   0.0760   895.6440     7.5480    -0.8760     0.4390   -15.7450     5.0160     0.5770     0.5800    -7.5600     4.0220    -0.6450     0.6890     1.8840     3.4900    -1.8990     0.8000    -3.1650     3.0540
     19    35  4157.8350   0.1030   906.1450    10.0550    -1.5830     0.5430   -17.3950     6.7690    -0.4350     0.7810     3.6700     5.1700    -0.0310     0.9080     8.6380     4.7680     0.4680     1.0650    -5.2680     4.1920
     20    35  4310.5498   0.2190   879.4900    21.8650    -2.6280     1.3510    -1.5830    17.4720    -1.0300     2.1410     3.2160    14.4890     1.1340     2.8480     1.0060    13.3140    -3.7050     2.8380    13.7180    10.5690
      3    36  1471.8571   0.0290   903.1030     2.2460     0.1720     0.1310   -19.6770     1.8250     0.0390     0.1680    -2.2860     1.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8979   0.0150   903.7370     1.3480    -0.0240     0.0880   -19.6920     0.9690     0.0560     0.1170    -3.3710     0.8400    -0.0710     0.1610    -0.1900     0.7500    -0.1210     0.1670     0.4420     0.6580
      5    36  1875.4230   0.0140   901.3810     1.1920    -0.0200     0.0710   -19.5180     0.8410    -0.0370     0.0930    -1.9320     0.7030    -0.0050     0.1050    -0.0060     0.6070    -0.3400     0.1320    -0.2860     0.5150
      6    36  2063.0840   0.0150   902.2880     1.4090     0.0000     0.0810   -19.9520     1.0020    -0.0740     0.1120    -1.9810     0.7860     0.0490     0.1320     0.2590     0.7090    -0.2010     0.1580    -0.7680     0.6090
      7    36  2245.4641   0.0180   901.4240     1.8870     0.0910     0.1160   -18.3630     1.4340    -0.2940     0.1650    -2.6730     1.1880     0.4210     0.1980     0.5580     0.9830    -0.2200     0.2100    -1.3660     0.8060
      8    36  2421.1289   0.0170   904.3800     1.6510    -0.2070     0.0900   -19.3620     1.0570    -0.0230     0.1200    -3.3670     0.8840    -0.0230     0.1450    -0.7730     0.7330    -0.2320     0.1630    -0.5790     0.6520
      9    36  2592.7129   0.0170   901.6890     1.6450    -0.1730     0.0900   -20.4370     1.1160     0.2220     0.1240    -2.4890     0.9100    -0.0230     0.1480     0.6650     0.7690     0.1100     0.1700    -0.6750     0.6760
     10    36  2762.7090   0.0160   898.9700     1.5630    -0.2750     0.0870   -17.8980     1.0500    -0.0280     0.1150    -2.2010     0.8290     0.0250     0.1380    -0.4700     0.7130    -0.1690     0.1580     0.7740     0.6300
     11    36  2930.3169   0.0150   902.8100     1.4830    -0.3360     0.0820   -17.8130     1.0020     0.1170     0.1110    -0.3290     0.7940     0.1250     0.1320    -0.4900     0.6860    -0.0850     0.1550     0.5790     0.6110
     12    36  3094.3889   0.0210   902.2360     2.2830    -0.3960     0.1370   -17.9670     1.6710     0.2080     0.1940    -2.4920     1.3870     0.2490     0.2320    -2.3700     1.1780    -0.2030     0.2550     0.8140     0.9870
     13    36  3255.1851   0.0190   901.9800     1.8180    -0.6070     0.0950   -14.9830     1.1790     0.2070     0.1330    -1.8610     0.9770     0.5180     0.1610    -0.4130     0.8500    -0.5860     0.1960     0.1280     0.7560
     14    36  3413.8379   0.0280   897.3330     2.7500    -0.6860     0.1530   -15.6580     1.8380     0.2780     0.2020    -1.9350     1.4330     0.4830     0.2430     0.0750     1.2640    -0.1910     0.2800     1.6220     1.1190
     15    36  3570.9080   0.0320   894.7310     3.3110    -0.8890     0.1810   -18.2710     2.1210    -0.0510     0.2240    -2.2310     1.6410     0.2350     0.2800    -1.9960     1.4380    -0.7980     0.3210     1.4080     1.3150
     16    36  3726.8379   0.0430   908.9960     4.1540    -1.0920     0.2220   -17.4520     2.7020    -0.5640     0.3000    -1.4470     2.2130    -0.2830     0.3660     0.5420     1.8500    -0.4770     0.4180    -1.1650     1.6740
     17    36  3881.7639   0.0560   904.2980     5.4070    -1.1010     0.2940   -15.6730     3.5550     0.8010     0.3910    -6.9580     2.9090     1.3710     0.4820    -4.3280     2.5380    -1.3320     0.5630    -3.4510     2.2300
     18    36  4035.6001   0.0880   903.3700     8.5140    -1.0620     0.4790   -14.0230     5.7390     0.6890     0.5820     0.5850     4.4550    -0.5870     0.7310    -0.1010     3.8750    -0.9620     0.8800    -6.2380     3.4280
     22    36  4644.7661   0.5470   867.9700    46.1130     3.9500     2.6200   -19.6080    33.6650    -5.4100     4.3090   -23.1940    29.9220    -3.2770     5.2670    -7.4530    25.8000    -4.4980     6.4600    -4.8790    22.4200
      3    37  1486.7960   0.0250   903.8830     1.9870    -0.0350     0.1200   -18.3360     1.4130    -0.1070     0.1610    -2.3930     1.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5990   0.0130   902.4410     1.1500     0.0740     0.0670   -20.1970     0.7860     0.0670     0.0820    -2.2080     0.6520     0.1020     0.1020    -0.2280     0.5660    -0.2150     0.1230     0.4150     0.4920
      5    37  1892.1790   0.0140   902.9740     1.2470    -0.0510     0.0720   -18.2690     0.9030    -0.0630     0.0960    -0.9230     0.7020    -0.0140     0.1140    -0.0030     0.5910     0.0440     0.1310     0.1050     0.5240
      6    37  2081.0979   0.0140   902.6570     1.2700    -0.1390     0.0690   -18.2750     0.8770     0.0200     0.0950    -1.9800     0.6970    -0.0340     0.1130    -0.7800     0.5970    -0.2630     0.1340    -0.3020     0.5080
      7    37  2264.2981   0.0160   901.4940     1.4200    -0.0690     0.0770   -20.0310     0.9570     0.0670     0.1040    -1.8690     0.7680     0.0720     0.1260    -0.1490     0.6570    -0.2030     0.1470     1.4600     0.6070
      8    37  2440.6521   0.0170   902.5970     1.5740    -0.0500     0.0850   -17.9690     1.0380     0.0020     0.1150    -1.3110     0.8560     0.0940     0.1380    -0.0630     0.7210    -0.2310     0.1560     0.0970     0.6550
      9    37  2613.3511   0.0190   903.4240     1.8700    -0.2960     0.0990   -18.3050     1.1830    -0.0240     0.1280    -1.6660     0.9620     0.1090     0.1550    -0.2820     0.8340    -0.2490     0.1850    -0.2900     0.7620
     10    37  2784.5759   0.0170   901.3720     1.6070    -0.3540     0.0860   -18.3310     1.0510     0.0500     0.1140    -2.2930     0.8450     0.2030     0.1350    -0.3090     0.7170    -0.1860     0.1580     0.5320     0.6500
     11    37  2953.3560   0.0160   904.2070     1.5170    -0.2510     0.0850   -16.6750     1.0290     0.1340     0.1110    -1.9030     0.8230     0.1870     0.1300     0.6610     0.6900    -0.1110     0.1470    -0.2720     0.6050
     12    37  3118.6350   0.0180   897.6300     1.8300    -0.4650     0.0960   -16.4140     1.1440     0.2100     0.1220     0.2050     0.9220     0.1280     0.1490     0.8190     0.7860    -0.1980     0.1660    -0.4010     0.7020
     13    37  3280.7170   0.0220   905.3640     2.2290    -0.5900     0.1160   -15.1270     1.4300     0.3990     0.1510    -2.5940     1.0950     0.1240     0.1790    -1.0420     0.9680    -0.4170     0.2140     0.7870     0.8460
     14    37  3440.5430   0.0250   899.1140     2.4900    -0.4110     0.1370   -17.1140     1.7060     0.2380     0.1810     0.0620     1.3550     0.4230     0.2140    -1.0360     1.1220    -0.0260     0.2380     0.0420     0.9940
     15    37  3598.5969   0.0360   898.9930     3.3000    -0.5940     0.1820   -16.2490     2.2380    -0.1280     0.2480    -4.6440     1.8080     0.4290     0.2960     0.2640     1.5240    -0.8020     0.3310     1.1540     1.3600
     16    37  3755.4170   0.0450   895.3090     4.2750    -0.7260     0.2190   -11.8070     2.7760     0.2040     0.3000    -5.6080     2.2070     0.3810     0.3700    -0.5320     1.9100    -0.0980     0.4190    -2.0090     1.7000
     17    37  3911.0869   0.0610   896.1010     5.9550    -1.2910     0.3130   -19.6970     4.0010     0.3060     0.4320     0.5750     3.1360     0.3980     0.5080    -3.5130     2.5850    -0.0920     0.5620     2.3230     2.4310
     18    37  4065.6909   0.0910   895.9320     8.9730    -2.2440     0.4850   -15.8990     5.8080     0.9700     0.5880     6.8240     4.4080     0.7890     0.7250     3.4340     3.9260    -0.7760     0.9010    -3.0240     3.7680
     19    37  4219.8042   0.1800   880.3980    16.3260    -1.3110     0.8760     6.0490    11.1690     0.5700     1.2800    -2.0650     9.7500     1.9540     1.5290    12.9660     8.3300    -0.6810     1.9140    -0.2470     7.4500
      3    38  1501.5229   0.0220   903.1780     1.7170    -0.0310     0.0970   -18.6620     1.2300    -0.0780     0.1310    -1.3160     0.8900    -0.0230     0.1680    -1.0370     0.8160    -0.0880     0.1760    -0.1650     0.7300
      4    38  1713.0179   0.0140   903.5640     1.0770    -0.0570     0.0630   -19.3510     0.7920    -0.0760     0.0800    -2.9150     0.6370    -0.0080     0.1030    -1.3780     0.5560     0.1270     0.1150     0.4370     0.4880
      5    38  1908.7900   0.0150   902.1360     1.1920     0.0060     0.0680   -18.8980     0.8220    -0.1150     0.0870    -1.7900     0.6710     0.0050     0.1090     0.6900     0.5930    -0.0180     0.1270    -0.8870     0.5250
      6    38  2098.9299   0.0150   901.9100     1.4090    -0.0880     0.0740   -20.6650     0.9610     0.0260     0.0970    -2.6810     0.7420     0.3160     0.1230     0.5580     0.6740     0.0430     0.1410     1.5740     0.5910
      7    38  2282.8789   0.0170   905.7020     1.4620    -0.1590     0.0810   -20.9990     1.0750    -0.1140     0.1060    -0.7390     0.8400     0.1990     0.1310    -0.1780     0.7160    -0.1570     0.1480    -0.7610     0.6270
      8    38  2459.9541   0.0170   897.7870     1.5730    -0.2860     0.0830   -21.5300     1.0790     0.0400     0.1090    -2.1570     0.8450     0.1230     0.1300    -1.2020     0.7140    -0.0540     0.1540    -0.2650     0.6480
      9    38  2633.7371   0.0170   901.9970     1.4910    -0.2710     0.0800   -19.0200     1.0230    -0.1390     0.1060    -1.6970     0.8160     0.2600     0.1280    -0.5860     0.7100    -0.0620     0.1480    -1.3230     0.6350
     10    38  2806.0811   0.0160   900.6320     1.4850    -0.3590     0.0770   -20.1330     0.9880     0.1430     0.1030    -1.2160     0.8000     0.2590     0.1230    -0.0870     0.6600    -0.2250     0.1420    -1.0100     0.6000
     11    38  2975.9509   0.0170   900.0280     1.5080    -0.4580     0.0820   -20.0520     0.9830     0.0660     0.1070    -1.7650     0.7810     0.2330     0.1290     0.4570     0.6860    -0.1580     0.1520    -0.2720     0.6050
     12    38  3142.4150   0.0180   900.9290     1.6880    -0.4500     0.0870   -17.8360     1.1380     0.0460     0.1180    -2.2040     0.9110     0.3890     0.1420    -0.3620     0.7550    -0.2100     0.1640     0.9170     0.6920
     13    38  3305.8259   0.0220   903.9520     1.9950    -0.5300     0.1060   -12.4950     1.3490     0.0420     0.1380    -0.7400     1.0590     0.1600     0.1630    -0.2580     0.9210    -0.2220     0.1940     0.6940     0.8480
     14    38  3466.7959   0.0290   900.3330     2.6150    -0.6770     0.1350   -14.3390     1.7730     0.0840     0.1810    -3.0230     1.3910     0.2110     0.2190    -0.5050     1.2210     0.0420     0.2530    -0.1860     1.0650
     15    38  3625.8940   0.0380   894.3320     3.4940    -0.7860     0.1840   -21.0440     2.3120     0.5520     0.2490     1.6830     1.8210     0.2150     0.2880     0.0510     1.5980    -0.9900     0.3490    -0.2110     1.4290
     16    38  3783.5669   0.0550   895.3300     5.6990    -1.1360     0.3080    -7.3100     4.1080     0.1880     0.4430    -5.8760     3.3820    -0.3700     0.5260     4.7970     2.8220     0.3850     0.6120    -3.2190     2.5270
     17    38  3940.0430   0.0820   894.9000     7.4020    -0.9810     0.3850   -12.9090     5.0440     0.9620     0.5240    -0.9260     4.0580     0.7400     0.6060     0.3230     3.3330    -0.8280     0.7340     1.7270     2.9910
     18    38  4095.4719   0.1130   880.0780    10.4160    -0.9890     0.5420    -2.3760     6.9250     0.3490     0.7090     3.2280     5.6180     0.9060     0.8520     2.2660     4.6470    -0.6100     1.0400    -0.3020     4.3610
     19    38  4250.4619   0.1680   886.4490    13.9280     0.4040     0.7960   -35.2990     9.2630     0.2770     0.8790   -12.6180     6.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0560   0.0180   905.3150     1.4820    -0.0130     0.0950   -20.1760     1.1610    -0.0120     0.1280    -1.7030     1.0450     0.0710     0.1670    -0.5420     0.8360    -0.1050     0.1900     0.1820     0.6990
      4    39  1728.2560   0.0150   905.5070     1.3820    -0.0730     0.0770   -18.3890     1.0770     0.1590     0.1080    -1.6100     0.9480     0.0290     0.1450     0.1420     0.9250     0.2430     0.1660    -1.3880     0.7850
      5    39  1925.1650   0.0150   903.5410     1.2360    -0.0340     0.0740   -19.0870     0.8170    -0.1780     0.0870    -1.8470     0.6470    -0.1700     0.1020     0.4310     0.5930    -0.2170     0.1180    -0.0990     0.5190
      6    39  2116.5129   0.0140   902.2720     1.2120    -0.0370     0.0660   -19.0230     0.8620    -0.1100     0.0870    -3.1240     0.6840    -0.1030     0.1040    -0.2920     0.5790     0.0450     0.1180    -0.8870     0.4900
